Tiempo	Ca	Cb	Cc	Cd	P_Estimador	q	qc	T	T0	Tc	Tc0
34.9999999999999	0.10856552931795092	3.5014661199627937	0.7081723527240312	0.34049160885527496	3522.2928119999997	1.237056892657909	9.27770046503974	23.301995546663452	12.371254033020449	14.142716575485316	12.233083491342423
35.083333333333236	0.10866167052256565	3.5013712839739557	0.7082490469068219	0.3404560261986925	3586.846166	1.2328392248605364	9.243445125527817	23.267573682664416	12.365932623114315	14.136962102839721	12.223436843939695
35.16666666666657	0.10861316936579596	3.501379898781769	0.7083450328347753	0.3404314183390847	3573.984514	1.2351749574023756	9.312405187869473	23.28925477786509	12.38051813618002	14.123778871987803	12.253305190757786
35.24999999999991	0.10862601855605716	3.5013469291472386	0.7084311229843427	0.3404021928373593	3587.67105	1.2337484701816628	9.325272131508632	23.286121044505563	12.372417495326014	14.43498511039146	12.255902533530449
35.33333333333324	0.10860621298924	3.501338550403067	0.70852108608904	0.3403748349861515	3575.957052	1.235811429127164	9.216998792056042	23.311393031153894	12.366747046728209	14.33239497727402	12.257720673471315
35.41666666666658	0.108501449092468	3.5013875852821474	0.708628460262328	0.340352384490306	3565.8803420000004	1.233359100389015	9.28504155443923	23.283307021807726	12.381088232709747	14.251426484091816	12.24983797142992
35.499999999999915	0.1085004143647276	3.5013637096975034	0.7087225221836295	0.3403213691432142	3556.9910729999997	1.2374870702723104	9.37471528810746	23.272802215265408	12.372816562896823	14.203903938864272	12.244320080000945
35.58333333333325	0.10838419005530933	3.5014090967882527	0.7088387655285406	0.34030205840024996	3804.69298	1.2342536491906173	9.388804401675221	23.540106950685786	12.403647394027775	14.12486175720499	12.258768056000662
35.666666666666586	0.10840633303871652	3.501360167751777	0.7089339358699784	0.34027144088017497	3589.5030890000003	1.239504954433432	9.527010981172655	23.48918316548005	12.388607975819442	14.087842730043494	12.250571139200463
35.74999999999992	0.10851693312710156	3.501252117426244	0.709011055108985	0.3402350086161225	3557.725452	1.2442941681034023	9.451155086820858	23.407760115836037	12.378080383073609	14.071084511030445	12.235678197440325
35.83333333333326	0.10840745318897109	3.5012880821983705	0.7091283385762895	0.3402164060312857	3562.3727729999996	1.2398535176723815	8.802804660774601	23.378229881085225	12.379866168151526	14.059353757721311	12.234408238208227
35.91666666666659	0.10835961723227976	3.5012838575388594	0.7092377370034026	0.34019108422190003	3573.9944140000002	1.2353536623706671	9.021659562542222	23.36671411675966	12.381116217706069	14.087763530404917	12.233519266745759
35.99999999999993	0.10832523206259584	3.501271000277202	0.7093470159023819	0.34016345895533	3557.014592	1.238326763659467	9.015534293779556	23.34034258173176	12.391146652394248	14.071029071283442	12.24205238672203
36.08333333333327	0.10823546244381708	3.5012938001940412	0.7094685111316674	0.34013932126873103	3626.1841170000002	1.234563034561627	9.10639850564569	23.404279907212235	12.389012556675972	14.08678084989841	12.25718067070542
36.1666666666666	0.10825722371067195	3.501237760135829	0.7095748577921672	0.3401065248881117	3584.460573	1.2399999241931388	9.012892253951982	23.394104235048562	12.42413998967318	14.079496594928887	12.221994369493792
36.249999999999936	0.10828745659747037	3.50117783209508	0.709677800454517	0.3400730674216782	3560.738636	1.2396309469351972	9.029312677766388	23.359515664533994	12.375486892771224	14.06524221645022	12.215674458645655
36.33333333333327	0.10824141961822925	3.501169482466556	0.7097927603181619	0.3400460471951747	3570.1939420000003	1.237424162854638	9.029742674436472	23.353614165173795	12.387206124939857	14.064419551515154	12.220405621051958
36.41666666666661	0.10824759373276047	3.5011303377265897	0.7098915322227133	0.3400160330366223	3549.134417	1.2356013139982467	9.100854472105532	23.331172615621657	12.3770990874579	14.08215418606061	12.370202034736371
36.499999999999936	0.10831671561293232	3.501048936408613	0.7099786725558993	0.3399815231256356	3590.132404	1.2309854197987726	9.170547930473873	23.306308130935157	12.38833466122053	14.103723830242426	12.31026442431546
36.583333333333286	0.10830300092905262	3.501030355486029	0.7100753707891295	0.33995226618794494	3574.743121	1.2302592938591408	9.18392825133171	23.32552399165461	12.39619956285437	14.109667181169698	12.277463497020822
36.666666666666615	0.10830390065033683	3.50099814884022	0.7101727595523907	0.33992218633156146	3592.861036	1.2364305057013985	9.089291375932198	23.320664594158227	12.37423909399806	14.13213802681879	12.272813347914575
36.74999999999995	0.10835493045523578	3.5009345041881543	0.7102580316866735	0.33988883043209306	3530.954997	1.2340708539909788	9.03632266315254	23.33557351591076	12.386332665798642	14.422526018773155	12.251247743540201
36.833333333333286	0.10830455131866504	3.5009409529317077	0.7103597221806714	0.3398630813024651	3580.399753	1.2329755977936852	8.997031764206778	23.34600976113753	12.394798166059049	14.323673613141207	12.25446232047814
36.916666666666615	0.10821348592306552	3.500973067052195	0.71047230552647	0.33983935691172557	3565.723984	1.2322089184555796	9.031487134944745	23.344160032796275	12.419034516241334	14.245321529198844	12.238402024334697
36.999999999999964	0.10805254014614586	3.5010465469365366	0.710607813868529	0.33981824983820785	3529.757129	1.2333420429189057	9.097649694461321	23.32455472295739	12.472620961368934	14.199630470439189	12.218004417034287
37.083333333333286	0.10798937810230211	3.501049082855576	0.7107341697079703	0.3397881748867455	3577.320789	1.2310737300432342	9.093068486122924	23.319986106070175	12.482665872958252	14.140180829307432	12.231191991924
37.16666666666663	0.10792476467161148	3.501053857998903	0.7108625187955793	0.33975692242072186	3549.711236	1.230599211030264	9.096500040286047	23.335098574249123	12.471386511070776	14.107721180515203	12.2312678943468
37.249999999999964	0.10796233527012804	3.500990600599232	0.7109727631569055	0.3397173456945053	3508.6456350000003	1.2291537477211847	9.238310328200233	23.318211701974388	12.582509657749544	14.084999426360643	12.203855426042761
37.3333333333333	0.10795233468908963	3.5009637204194624	0.7110868342098339	0.3396815419861537	3538.075411	1.2270286234048293	9.207020829740163	23.32470139138207	12.541277160424679	14.078249598452452	12.20297719822993
37.41666666666664	0.10794413428236274	3.5009362042936236	0.7112008839468837	0.3396450793903076	3546.313932	1.2302726363833805	9.101030580818113	23.329244173967453	12.484948812297276	14.091835218916717	12.193207038760951
37.499999999999964	0.10797589399765391	3.5008794430055366	0.7113080187628187	0.3396069555732153	3558.8702270000003	1.2305952454683664	9.20165100657268	23.332424121777215	12.427208168608093	14.073879253241703	12.177212827132664
37.583333333333314	0.10791682579835774	3.500881410103876	0.7114316131339731	0.3395766689012507	3549.861643	1.2330476718278565	9.179146504600876	23.33465008524405	12.386789718025664	14.070465477269192	12.166016878992863
37.66666666666664	0.10793457805885043	3.5008320870727134	0.7115421291937811	0.3395398682308755	3547.977101	1.2336510702794994	9.132413853220614	23.317897759670835	12.385962702617963	14.077231234088433	12.176490215295004
37.74999999999998	0.1079941046411953	3.500755260950899	0.7116419904356468	0.33950120776161286	3570.061388	1.2349083491956496	9.11519059725443	23.388568531769586	12.385383791832574	14.091122363861903	12.174666150706502
37.833333333333314	0.10802947324883672	3.5006951826656296	0.7117424933049528	0.33946604543312897	3569.3475270000004	1.2343967444369548	9.0765804180781	23.35564067223871	12.384978554282803	14.082535654703332	12.18254470549455
37.91666666666665	0.1081511312741857	3.5005793278659407	0.711820945313467	0.3394267318031903	3571.643518	1.2362652211058685	9.10487419265467	23.305125270567096	12.375539787997962	14.067369558292333	12.178904293846184
37.99999999999999	0.10831069189192999	3.5004448295061588	0.7118788617194269	0.3393878122622332	3554.5558530000003	1.236738254774108	8.978632934858268	23.251453989396968	12.368932651598573	14.038442790804632	12.14889010569233
38.08333333333332	0.10841548432435098	3.5003563806543108	0.711932003203599	0.3393557685835632	3579.12536	1.2362344783418755	8.916817954400788	23.250505092577875	12.345996856119001	14.063970453563243	12.12788017398463
38.16666666666666	0.10845073902704569	3.500319366458018	0.7119905022425193	0.3393300380084942	3583.3880229999995	1.2339336348393128	8.802736968080552	23.277306764804514	12.3574076992833	14.00859781749427	12.113173221789241
38.24999999999999	0.10839111731893199	3.5003444565206125	0.7120677515697635	0.339311126605946	3565.5748380000005	1.230931344387519	8.875565577656387	23.28691253536316	12.35624018949831	14.00645797224599	12.112033755252469
38.33333333333333	0.10832298212325239	3.5003737195644287	0.7121509260988346	0.3392915886241622	3562.6197439999996	1.2357876410712634	8.899991404359472	23.321102474754213	12.364578032648819	14.041581080572193	12.111236128676728
38.41666666666666	0.10836558748627667	3.5003225036951	0.7122190482691841	0.33926441203691354	3572.628883	1.2372388487498844	8.95913358305163	23.40912233232795	12.315483022854174	14.047856756400535	12.11983319007371
38.5	0.10832791124039368	3.50031965258657	0.7123063337884289	0.33924358842583946	3565.13955	1.238533094124919	8.976191708136142	23.36087293262957	12.482532315997922	14.052249729480373	12.144161633051596
38.583333333333336	0.10837593786827557	3.500257956810599	0.7123779336519002	0.3392170118980876	3581.876882	1.2388822658874434	9.0832839956953	23.354564252840696	12.443827421198545	14.046169410636262	12.161191543136116
38.66666666666667	0.1084392565077929	3.5001919697674193	0.7124388535563302	0.3391903083286613	3568.230695	1.2405183861212103	9.158248596986711	23.33183767698849	12.453354994838982	14.060223987445383	12.173112480195282
38.75000000000001	0.10845897955545503	3.5001547788371936	0.7125021974894311	0.33916951583006294	3599.4412	1.2405503702848473	9.150977617890698	23.30677367389194	12.432558396387286	14.308099291211768	12.153991236136697
38.83333333333334	0.1084586856888185	3.500133545186036	0.7125663382426017	0.339150761081044	3572.372422	1.239181059199393	9.125972432523488	23.316694771724357	12.454622077471099	14.225264103848238	12.168072265295688
38.91666666666668	0.10838137998217295	3.500165181630225	0.7126460367698212	0.3391361327567308	3546.992575	1.237944441439575	9.046509502766442	23.30532904020705	12.451755854229768	14.158124372693766	12.205394585706982
39.000000000000014	0.10836716598752105	3.500154927141158	0.7127159257388749	0.33911569292971155	3568.248778	1.2337389090077024	9.02629085193651	23.306528128144937	12.43143899796084	14.138592460885636	12.130812309994887
39.08333333333335	0.10835061619126474	3.5001411489988103	0.7127906480172124	0.33909568505079807	3575.9715340000002	1.2349698363053918	8.943540096355557	23.316522889701453	12.435527698572587	14.143230622619946	12.115225716996422
39.166666666666686	0.10835373133388532	3.500113804299167	0.7128621536120486	0.33907447953555864	3577.6060270000003	1.2349965854137743	9.00953286744889	23.32351922279102	12.447545189000811	14.119011435833961	12.131781001897496
39.25000000000002	0.10831961193371972	3.500110863009417	0.712939207528434	0.33905693567489104	3650.501689	1.235015309789642	8.869850207214222	23.410814055953715	12.410181032300567	14.083747505083775	12.134214601328246
39.33333333333336	0.10831552835360381	3.5000878041065917	0.7130117452699039	0.33903655497242374	3575.7658530000003	1.2383680168527493	9.022122045049956	23.3895230391676	12.411492022610396	14.077373253558644	12.108452220929772
39.416666666666686	0.10832916984752267	3.5000527628746143	0.7130808216889327	0.3390150884806966	3603.099926	1.2401584117969247	8.99594253153497	23.40208492741732	12.394099215827277	14.072911277491052	12.099573654650841
39.500000000000036	0.10832761889326586	3.50003093401223	0.7131492751822529	0.33899466193648764	3584.834174	1.2369584882578473	8.85812417207448	23.392567749192125	12.391079351079092	14.078943294243736	12.148290458255588
39.58333333333336	0.10838383322528611	3.4999697538085606	0.713205592627577	0.33897106335554134	3591.234096	1.239450141780493	8.916549420452135	23.385905724434487	12.416431345755365	14.064854905970614	12.15492632077891
39.6666666666667	0.10825908325770028	3.500019927665993	0.7133056148393039	0.3389605443488789	3556.054647	1.235071299246345	8.968511094316495	23.362931807104143	12.534885642028755	14.283875034179431	12.159571424545238
39.750000000000036	0.10826535828039019	3.4999812493661953	0.7133807303875128	0.3389411810442152	3608.8915859999997	1.2333975094724416	9.128802866021546	23.3651605649729	12.48962984942013	14.226617923925602	12.171978397181665
39.83333333333337	0.10836905079627313	3.4998785745563366	0.7134366112712589	0.33891502673095064	3585.896444	1.2355657566307092	9.150281106215083	23.357565595481027	12.485416694594091	14.177382546747921	12.162352778027163
39.916666666666714	0.1085859355573912	3.499702002189436	0.7134652278898812	0.3388826187116655	3593.4598869999995	1.2381968296414965	9.090079774350556	23.33393861683672	12.491622886215863	14.142917782723543	12.173925344619015
40.000000000000036	0.10858295489017383	3.499684301532605	0.7135158595229169	0.3388698330981659	3610.30837	1.2172163807490475	9.07670554204539	23.3448653317857	12.468501320351104	14.118792447906479	12.136249741233309
40.083333333333385	0.10771716842312168	3.500273111072824	0.7137238016660418	0.33890648316871613	3522.3052509999998	1.1830474665243331	9.040789379431773	23.36166943224999	12.434005724245772	14.111060113534535	12.155653218863314
40.166666666666714	0.10624171789618517	3.5012723777509764	0.7141012611662292	0.33895793821810133	3377.526247	1.147718126567033	8.96696586560224	23.364276902574993	12.38239290697204	14.059871079474174	12.178390753204319
40.25000000000005	0.10459000252732961	3.5023600644256834	0.7146129828163604	0.33898615675267096	3333.9773210000003	1.1307806885969232	9.08125180592157	23.384412631802498	12.410350834880427	14.08812565563192	12.185151927243023
